1	1	2	25	375		293.15	0	0	0.0629445	-0.0297954	-0.0297954	0	0	0	750	-2.92567e-07	-2.92568e-07	0	0	0	26.6053	20.2646	0	6.34064		
1	1	2	26	378		293.15	0	0	0.0627964	-0.0297437	-0.0297437	0	0	0	740	-2.88666e-07	-2.88667e-07	0	0	0	26.495	20.1543	0	6.34064		
1	1	2	27	381		293.15	0	0	0.0626483	-0.029692	-0.029692	0	0	0	730	-2.84765e-07	-2.84766e-07	0	0	0	26.3861	20.0455	0	6.34064		
1	1	2	28	384		293.15	0	0	0.0625003	-0.0296404	-0.0296404	0	0	0	720	-2.80864e-07	-2.80864e-07	0	0	0	26.2788	19.9381	0	6.34064		
1	1	2	29	387		293.15	0	0	0.0623522	-0.0295887	-0.0295887	0	0	0	710	-2.76964e-07	-2.76964e-07	0	0	0	26.1729	19.8323	0	6.34064		
1	1	2	30	390		293.15	0	0	0.0622041	-0.029537	-0.029537	0	0	0	700	-2.73063e-07	-2.73063e-07	0	0	0	26.0685	19.7279	0	6.34064		
1	1	2	31	393		293.15	0	0	0.0620561	-0.0294854	-0.0294854	0	0	0	690	-2.69162e-07	-2.69162e-07	0	0	0	25.9656	19.625	0	6.34064		
1	1	2	32	396		293.15	0	0	0.061908	-0.0294337	-0.0294337	0	0	0	680	-2.65261e-07	-2.65262e-07	0	0	0	25.8642	19.5236	0	6.34064		
1	1	2	33	399		293.15	0	0	0.0617599	-0.029382	-0.029382	0	0	0	670	-2.61361e-07	-2.61361e-07	0	0	0	25.7643	19.4236	0	6.34064		
1	1	2	34	402		293.15	0	0	0.0616119	-0.0293303	-0.0293303	0	0	0	660	-2.5746e-07	-2.5746e-07	0	0	0	25.6658	19.3251	0	6.34064		
1	1	2	35	405		293.15	0	0	0.0614638	-0.0292787	-0.0292787	0	0	0	650	-2.5356e-07	-2.5356e-07	0	0	0	25.5688	19.2282	0	6.34064		
1	1	2	36	408		293.15	0	0	0.0613158	-0.029227	-0.029227	0	0	0	640	-2.49659e-07	-2.49659e-07	0	0	0	25.4733	19.1327	0	6.34064		
1	1	2	37	411		293.15	0	0	0.0611677	-0.0291753	-0.0291753	0	0	0	630	-2.45758e-07	-2.45758e-07	0	0	0	25.3793	19.0386	0	6.34064		
1	1	2	38	414		293.15	0	0	0.0610196	-0.0291236	-0.0291236	0	0	0	620	-2.41858e-07	-2.41858e-07	0	0	0	25.2867	18.9461	0	6.34064		
1	1	2	39	417		293.15	0	0	0.0608716	-0.029072	-0.029072	0	0	0	610	-2.37957e-07	-2.37957e-07	0	0	0	25.1957	18.855	0	6.34064		
1	1	2	40	420		293.15	0	0	0.0607235	-0.0290203	-0.0290203	0	0	0	600	-2.34056e-07	-2.34056e-07	0	0	0	25.1061	18.7655	0	6.34064		
1	1	2	41	423		293.15	0	0	0.0605754	-0.0289686	-0.0289686	0	0	0	590	-2.30156e-07	-2.30156e-07	0	0	0	25.018	18.6774	0	6.34064		
1	1	2	42	426		293.15	0	0	0.0604274	-0.0289169	-0.0289169	0	0	0	580	-2.26255e-07	-2.26255e-07	0	0	0	24.9314	18.5907	0	6.34064		
1	1	2	43	429		293.15	0	0	0.0602793	-0.0288653	-0.0288653	0	0	0	570	-2.22354e-07	-2.22354e-07	0	0	0	24.8463	18.5056	0	6.34064		
